,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
172,1-4417,8,19,1-4417,151,7,0,59,27.645809531211853,0.1830848313325288
173,1-7807,4,5,1-7807,239,31,0,36,43.59744310379028,0.1824160799321769
174,1-7536,18,23,1-7536,17,1,0,6,3.099573850631714,0.1823278735665714
175,1-3584,15,1,1-3584,26,4,0,2,4.699857950210571,0.1807637673157912
176,1-19839,2,10,1-19839,13,2,0,1,2.3499289751052856,0.1807637673157912
177,1-8826,4,5,1-8826,123,14,0,23,22.04836642742157,0.1792550116050534
178,1-7268,17,8,1-7268,70,2,0,30,12.49786925315857,0.1785409893308367
179,1-7845,4,5,1-7845,36,5,0,4,6.399715900421143,0.1777698861228095
180,MLG63,14,18,MLG63,380,53,0,41,67.34708797931671,0.1772291788929387
181,1-1570,11,11,1-1570,142,20,0,14,24.899005651474,0.1753451102216479
182,1-19568,7,13,1-19568,2,0,0,1,0.3499289751052856,0.1749644875526428
183,1-19567,10,3,1-19567,2,0,0,1,0.3499289751052856,0.1749644875526428
184,1-6028,2,10,1-6028,2,0,0,1,0.3499289751052856,0.1749644875526428
185,1-3175,1,9,1-3175,6,0,0,3,1.049786925315857,0.1749644875526428
186,MLG08,14,18,MLG08,107,18,0,2,18.69985795021057,0.1747650275720614
187,MLG38,14,18,MLG38,77,11,0,7,13.449502825737,0.1746688678667143
188,MLG67,1,9,MLG67,27,4,0,2,4.699857950210571,0.1740688129707619
189,MLG39,12,24,MLG39,23,4,0,0,4.0,0.1739130434782608
190,MLG56,8,7,MLG56,511,71,0,51,88.84637773036957,0.1738676667913298
191,1-18234,2,10,1-18234,43,5,0,7,7.449502825736999,0.1732442517613255
192,1-3139,21,14,1-3139,93,8,0,23,16.04836642742157,0.172563079864748
193,1-9938,19,21,1-9938,55,0,0,27,9.448082327842712,0.1717833150516856
194,1-9667,20,19,1-9667,14,1,0,4,2.3997159004211426,0.1714082786015101
195,1-8910,22,16,1-8910,137,21,0,7,23.449502825737,0.1711642542024598
196,1-9770,10,3,1-9770,50,4,0,13,8.549076676368713,0.1709815335273742
197,1-5161,1,9,1-5161,12,1,0,3,2.049786925315857,0.1708155771096547
198,1-7839,18,23,1-7839,24,2,0,6,4.099573850631714,0.1708155771096547
199,MLG12,14,18,MLG12,146,15,0,28,24.798011302948,0.1698493924859452
200,1-9861,1,9,1-9861,8,1,0,1,1.3499289751052856,0.1687411218881607
201,1-5531,4,5,1-5531,8,1,0,1,1.3499289751052856,0.1687411218881607
202,1-9115,11,11,1-9115,16,2,0,2,2.699857950210572,0.1687411218881607
203,1-8705,3,9,1-8705,48,6,0,6,8.099573850631714,0.1687411218881607
204,1-9651,14,18,1-9651,38,5,0,4,6.399715900421143,0.1684135763268721
205,1-4855,4,5,1-4855,22,3,0,2,3.6998579502105713,0.1681753613732078
206,1-9963,11,11,1-9963,116,16,0,10,19.499289751052856,0.1680973254401108
207,1-5214,14,18,1-5214,40,6,0,2,6.699857950210571,0.1674964487552643
208,1-4842,5,24,1-4842,6,1,0,0,1.0,0.1666666666666666
209,1-6228,16,12,1-6228,48,1,0,20,7.998579502105713,0.1666370729605356
210,1-8627,3,4,1-8627,25,1,0,9,4.149360775947571,0.1659744310379028
211,1-5425,19,21,1-5425,17,0,0,8,2.799431800842285,0.1646724588730756
212,1-1317,19,21,1-1317,414,0,0,194,67.88622117042542,0.1639763796387087
213,1-19915,8,7,1-19915,62,8,0,6,10.099573850631714,0.1628963524295437
214,1-4747,14,11,1-4747,25,3,0,3,4.049786925315857,0.1619914770126342
215,1-3534,4,5,1-3534,279,31,0,40,44.99715900421143,0.1612801398000409
216,1-9971,1,16,1-9971,15,1,0,4,2.3997159004211426,0.1599810600280761
217,1-8573,19,21,1-8573,184,0,0,84,29.394033908844,0.1597501842871956
218,1-9498,9,17,1-9498,64,6,0,12,10.199147701263428,0.159361682832241
219,1-8328,4,5,1-8328,114,15,0,9,18.14936077594757,0.1592049190872594
220,1-9610,16,12,1-9610,49,5,0,8,7.799431800842285,0.1591720775682099
221,1-7874,12,6,1-7874,258,29,0,33,40.547656178474426,0.1571614580561024
222,1-3516,4,5,1-3516,156,21,0,10,24.499289751052856,0.1570467291734157
223,1-7744,18,23,1-7744,37,3,0,8,5.799431800842285,0.1567414000227644
224,1-10060,1,21,1-10060,36,0,0,16,5.59886360168457,0.1555239889356825
225,1-8576,7,13,1-8576,55,5,0,10,8.499289751052856,0.1545325409282337
226,1-8400,10,3,1-8400,33,3,0,6,5.099573850631714,0.1545325409282337
227,1-9887,20,19,1-9887,36,1,0,13,5.549076676368713,0.1541410187880198
228,1-9794,6,15,1-9794,46,6,0,3,7.049786925315857,0.1532562375068664
229,1-9839,13,2,1-9839,20,2,0,3,3.049786925315857,0.1524893462657928
230,1-7863,11,11,1-7863,351,39,0,41,53.34708797931671,0.1519860056390789
231,MLG84,7,13,MLG84,63,5,0,13,9.549076676368712,0.1515726456566462
232,1-6611,4,5,1-6611,89,11,0,7,13.449502825737,0.1511180092779438
233,1-10468,19,21,1-10468,549,0,0,237,82.9331670999527,0.1510622351547408
234,1-5197,19,21,1-5197,72,0,0,31,10.847798228263857,0.1506638642814424
235,MLG33,5,24,MLG33,20,3,0,0,3.0,0.15
236,MLG06,12,6,MLG06,18,2,0,2,2.699857950210572,0.1499921083450317
237,1-2869,2,10,1-2869,9,1,0,1,1.3499289751052856,0.1499921083450317
238,1-3312,15,1,1-3312,36,4,0,4,5.399715900421143,0.1499921083450317
239,1-9553,2,10,1-9553,23,1,0,7,3.4495028257369995,0.1499783837276956
240,1-19004,12,6,1-19004,60,3,0,17,8.948792576789856,0.1491465429464976
241,1-1250,22,16,1-1250,34,4,0,3,5.049786925315857,0.1485231448622311
242,MLG15,2,10,MLG15,105,5,0,30,15.49786925315857,0.1475987547919863
243,1-8285,8,7,1-8285,72,5,0,16,10.59886360168457,0.1472064389122857
244,1-4649,22,16,1-4649,244,25,0,31,35.847798228263855,0.1469172058535404
245,1-8186,2,10,1-8186,26,1,0,8,3.799431800842285,0.1461319923400879
246,1-6974,16,12,1-6974,207,12,0,52,30.196306705474854,0.1458758778042263
247,1-4355,18,23,1-4355,49,5,0,6,7.099573850631714,0.14488926225779
248,1-4640,12,6,1-4640,87,8,0,13,12.549076676368712,0.1442422606479162
249,1-3206,18,23,1-3206,45,4,0,7,6.449502825737,0.1433222850163777
250,1-3596,22,16,1-3596,223,20,0,34,31.897585153579712,0.1430384984465458
251,MLG42,6,24,MLG42,14,2,0,0,2.0,0.1428571428571428
252,1-5530,11,5,1-5530,7,1,0,0,1.0,0.1428571428571428
253,1-5036,20,19,1-5036,14,2,0,0,2.0,0.1428571428571428
254,MLG02,20,19,MLG02,320,20,0,73,45.54481518268585,0.1423275474458933
255,1-1015,4,5,1-1015,155,7,0,43,22.046945929527283,0.1422383608356598
256,1-18603,14,18,1-18603,19,2,0,2,2.699857950210572,0.1420977868531879
257,1-8100,15,1,1-8100,19,2,0,2,2.699857950210572,0.1420977868531879
258,1-4499,21,14,1-4499,12,1,0,2,1.6998579502105713,0.1416548291842142
259,1-19549,2,10,1-19549,29,2,0,6,4.099573850631714,0.1413646155390246
260,1-9338,17,8,1-9338,29,2,0,6,4.099573850631714,0.1413646155390246
261,1-0205,13,14,1-0205,34,2,0,8,4.799431800842285,0.1411597588483025
262,1-8379,1,9,1-8379,5,0,0,2,0.6998579502105713,0.1399715900421142
263,1-2324,1,9,1-2324,25,0,0,10,3.4992897510528564,0.1399715900421142
264,1-8566,7,13,1-8566,5,0,0,2,0.6998579502105713,0.1399715900421142
265,1-3523,18,23,1-3523,543,37,0,111,75.8421162366867,0.1396724055924249
266,1-8659,10,3,1-8659,91,5,0,22,12.698437452316284,0.1395432687067723
267,MLG07,13,2,MLG07,90,8,0,13,12.549076676368712,0.1394341852929857
268,1-1608,8,7,1-1608,307,28,0,42,42.697016954422,0.1390782311218957
269,1-3509,20,19,1-3509,35,1,0,11,4.849218726158142,0.1385491064616612
270,1-5282,4,5,1-5282,17,2,0,1,2.3499289751052856,0.1382311161826638
271,1-8074,16,12,1-8074,145,10,0,28,19.798011302948,0.1365380089858482
272,1-18615,5,24,1-18615,22,3,0,0,3.0,0.1363636363636363
273,1-7481,9,17,1-7481,33,1,0,10,4.499289751052856,0.1363421136682683
274,1-18028,2,10,1-18028,309,9,0,94,41.89332365989685,0.1355770992229671
275,1-2294,19,21,1-2294,75,0,0,29,10.147940278053284,0.1353058703740438
276,MLG69,22,16,MLG69,576,14,0,182,77.68707346916199,0.1348733914395173
277,MLG30,20,19,MLG30,208,8,0,57,27.94595158100128,0.1343555364471215
278,1-8544,22,16,1-8544,54,2,0,15,7.248934626579285,0.1342395301218386
279,1-5775,3,4,1-5775,244,31,0,5,32.74964487552643,0.1342198560472394
280,1-5654,12,24,1-5654,15,2,0,0,2.0,0.1333333333333333
281,1-5626,11,11,1-5626,125,11,0,16,16.59886360168457,0.1327909088134765
282,MLG11,19,21,MLG11,87,0,0,33,11.547656178474426,0.1327316802123497
283,1-6035,11,11,1-6035,23,2,0,3,3.049786925315857,0.132599431535472
284,1-8341,21,14,1-8341,197,13,0,37,25.94737207889557,0.1317125486238353
285,1-3564,2,10,1-3564,41,4,0,4,5.399715900421143,0.1317003878151498
286,1-10785,11,11,1-10785,279,30,0,19,36.64865052700043,0.1313571703476717
287,1-8157,16,12,1-8157,75,6,0,11,9.849218726158142,0.1313229163487752
288,P-16454,10,3,P-16454,8,0,0,3,1.049786925315857,0.1312233656644821
289,1-2545,2,10,1-2545,145,12,0,20,18.99857950210572,0.1310246862214187
290,1-6927,19,21,1-6927,179,0,0,67,23.44524133205413,0.130979001855051
291,1-6594,2,10,1-6594,70,0,0,26,9.098153352737429,0.1299736193248203
292,1-6006,21,14,1-6006,57,7,0,1,7.349928975105286,0.1289461223702681
293,1-6980,2,10,1-6980,128,6,0,30,16.49786925315857,0.1288896035403013
294,MLG10,13,2,MLG10,60,7,0,2,7.699857950210571,0.1283309658368428
295,1-0292,20,19,1-0292,99,5,0,22,12.698437452316284,0.1282670449728917
296,1-8023,8,7,1-8023,16,1,0,3,2.049786925315857,0.128111682832241
297,1-13247,17,11,1-13247,29,3,0,2,3.6998579502105713,0.1275813086279507
298,1-1191,10,3,1-1191,53,5,0,5,6.749644875526428,0.1273517901042722
299,1-19547,4,5,1-19547,66,7,0,4,8.399715900421143,0.1272684227336536
300,1-8127,21,14,1-8127,32,3,0,3,4.049786925315857,0.1265558414161205
301,1-7614,21,14,1-7614,72,7,0,6,9.099573850631714,0.1263829701476627
302,1-3083,18,23,1-3083,78,6,0,11,9.849218726158142,0.1262720349507454
303,1-9892,12,6,1-9892,22,1,0,5,2.749644875526428,0.124983857978474
304,MLG64,10,3,MLG64,245,22,0,24,30.39829540252685,0.1240746751123545
305,1-6531,1,9,1-6531,27,3,0,1,3.3499289751052856,0.1240714435224179
306,1-8450,22,16,1-8450,52,5,0,4,6.399715900421143,0.1230714596234835
307,1-19598,1,9,1-19598,11,1,0,1,1.3499289751052856,0.1227208159186623
308,1-5981,18,23,1-5981,28,2,0,4,3.3997159004211426,0.1214184250150408
309,1-9286,17,8,1-9286,81,8,0,5,9.749644875526428,0.1203659861176102
310,1-18714,19,21,1-18714,32,0,0,11,3.849218726158142,0.1202880851924419
311,1-9609,15,1,1-9609,25,3,0,0,3.0,0.12
312,1-18558,18,23,1-18558,307,14,0,65,36.74538338184357,0.1196918025467217
313,1-9404,19,21,1-9404,100,0,0,34,11.897585153579712,0.1189758515357971
314,MLG17,6,15,MLG17,153,17,0,3,18.049786925315857,0.1179724635641559
315,1-7897,16,12,1-7897,95,7,0,12,11.199147701263428,0.1178857652764571
316,1-6878,20,19,1-6878,167,7,0,36,19.597443103790283,0.117349958705331
317,MLG68,6,15,MLG68,642,41,0,98,75.293039560318,0.1172788778198099
318,1-10071,3,4,1-10071,30,0,0,10,3.4992897510528564,0.1166429917017618
319,1-10762,22,16,1-10762,6,0,0,2,0.6998579502105713,0.1166429917017618
320,1-6538,17,8,1-6538,44,3,0,6,5.099573850631714,0.1158994056961753
321,1-7964,8,7,1-7964,202,12,0,32,23.19772720336914,0.1148402336800452
322,1-7819,1,9,1-7819,59,5,0,5,6.749644875526428,0.1144007606021428
323,1-1770,6,24,1-1770,35,4,0,0,4.0,0.1142857142857142
324,1-1258,11,11,1-1258,435,37,0,36,49.59744310379028,0.1140171105834259
325,MLG37,1,9,MLG37,116,9,0,12,13.199147701263428,0.1137857560453743
326,1-8181,16,12,1-8181,30,2,0,4,3.3997159004211426,0.1133238633473714
327,1-19205,15,1,1-19205,12,1,0,1,1.3499289751052856,0.1124940812587738
328,1-9768,13,2,1-9768,241,25,0,6,27.09957385063172,0.1124463645254428
329,1-1350,17,8,1-1350,195,10,0,34,21.897585153579712,0.1122953084798959
330,1-6743,2,10,1-6743,58,3,0,10,6.499289751052856,0.1120567198457389
331,1-8398,13,2,1-8398,54,5,0,3,6.049786925315857,0.1120330912095529
332,1-9674,19,21,1-9674,144,0,0,46,16.09673285484314,0.1117828670475218
333,1-18994,18,23,1-18994,28,1,0,6,3.099573850631714,0.1106990660939897
334,1-1769,19,21,1-1769,89,0,0,28,9.798011302947998,0.1100900146398651
335,1-7152,21,14,1-7152,109,5,0,20,11.998579502105711,0.1100787110284927
336,1-8267,4,5,1-8267,133,10,0,13,14.549076676368712,0.1093915539576595
337,1-19229,10,3,1-19229,38,1,0,9,4.149360775947571,0.1091937046301992
338,1-1580,18,23,1-1580,400,18,0,73,43.54481518268585,0.1088620379567146
339,1-7866,18,23,1-7866,318,19,0,44,34.39687490463257,0.108166273285008
340,1-3265,14,18,1-3265,19,1,0,3,2.049786925315857,0.1078835223850451
341,1-1972,8,7,1-1972,32,1,0,7,3.4495028257369995,0.1077969633042812
342,1-18409,13,2,1-18409,22,2,0,1,2.3499289751052856,0.1068149534138766
343,1-6858,19,21,1-6858,23,0,0,7,2.4495028257369995,0.1065001228581304
344,1-1592,21,14,1-1592,32,2,0,4,3.3997159004211426,0.1062411218881607
345,1-3104,21,14,1-3104,16,1,0,2,1.6998579502105713,0.1062411218881607
346,1-4098,20,19,1-4098,16,1,0,2,1.6998579502105713,0.1062411218881607
347,1-8646,3,1,1-8646,20,0,0,6,2.099573850631714,0.1049786925315856
348,1-17733,19,21,1-17733,74,0,0,22,7.698437452316284,0.1040329385448146
349,1-7204,1,9,1-7204,26,2,0,2,2.699857950210572,0.1038406903927142
350,1-9416,16,5,1-9416,13,1,0,1,1.3499289751052856,0.1038406903927142
351,1-8084,15,1,1-8084,82,6,0,7,8.449502825737,0.1030427173870365
352,1-5413,5,24,1-5413,39,4,0,0,4.0,0.1025641025641025
353,1-5891,17,8,1-5891,96,8,0,5,9.749644875526428,0.1015588007867336
354,1-9630,14,11,1-9630,33,3,0,1,3.3499289751052856,0.1015129992456147
355,1-9417,19,21,1-9417,76,0,0,22,7.698437452316284,0.1012952296357405
356,1-0053,15,1,1-0053,142,8,0,18,14.298721551895142,0.1006952221964446
357,72-18936,14,18,72-18936,20,2,0,0,2.0,0.1
358,1-6532,9,9,1-6532,27,2,0,2,2.699857950210572,0.0999947388966878
359,1-8678,13,23,1-8678,17,1,0,2,1.6998579502105713,0.0999916441300336
360,1-9185,17,8,1-9185,31,1,0,6,3.099573850631714,0.0999862532461843
361,1-8551,4,5,1-8551,38,1,0,8,3.799431800842285,0.0999850473905864
362,1-8067,19,21,1-8067,322,0,0,89,31.143678784370422,0.0967194993303429
363,1-6216,22,16,1-6216,45,4,0,1,4.349928975105286,0.096665088335673
364,1-5913,15,1,1-5913,14,1,0,1,1.3499289751052856,0.0964234982218061
365,1-6098,15,1,1-6098,1327,92,0,99,126.64296853542328,0.0954355452414644
366,1-9808,20,19,1-9808,74,1,0,17,6.948792576789856,0.0939026023890521
367,1-6240,17,8,1-6240,698,24,0,117,64.94169008731842,0.093039670612204
368,1-6900,18,23,1-6900,67,2,0,12,6.199147701263428,0.0925245925561705
369,1-9607,19,21,1-9607,19,0,0,5,1.7496448755264282,0.0920865723961278
370,1-6734,11,11,1-6734,44,3,0,3,4.049786925315857,0.0920406119389967
371,1-9497,15,1,1-9497,150,10,0,10,13.499289751052856,0.089995265007019
372,1-19166,5,24,1-19166,45,4,0,0,4.0,0.0888888888888888
373,1-9739,17,8,1-9739,31,1,0,5,2.749644875526428,0.0886982217911751
374,1-5929,8,7,1-5929,4,0,0,1,0.3499289751052856,0.0874822437763214
375,1-9643,6,15,1-9643,8,0,0,2,0.6998579502105713,0.0874822437763214
376,1-9818,9,17,1-9818,28,0,0,7,2.4495028257369995,0.0874822437763214
377,1-0037,1,11,1-0037,35,2,0,3,3.049786925315857,0.0871367692947387
378,1-18487,13,24,1-18487,23,2,0,0,2.0,0.0869565217391304
379,1-9995,3,18,1-9995,24,1,0,3,2.049786925315857,0.0854077885548273
380,1-4682,6,7,1-4682,16,1,0,1,1.3499289751052856,0.0843705609440803
381,1-4149,7,13,1-4149,16,1,0,1,1.3499289751052856,0.0843705609440803
382,1-2034,15,1,1-2034,16,1,0,1,1.3499289751052856,0.0843705609440803
383,1-2297,19,21,1-2297,25,0,0,6,2.099573850631714,0.0839829540252685
384,1-9444,6,15,1-9444,24,2,0,0,2.0,0.0833333333333333
385,1-6693,15,1,1-6693,98,6,0,6,8.099573850631714,0.0826487127615481
386,1-18709,15,1,1-18709,33,2,0,2,2.699857950210572,0.0818138772791082
387,1-8094,22,16,1-8094,58,4,0,2,4.699857950210571,0.0810320336243202
388,1-9283,17,8,1-9283,235,12,0,20,18.99857950210572,0.0808450191578966
389,1-7140,20,19,1-7140,397,4,0,80,31.99431800842285,0.0805902216836847
390,1-8938,15,1,1-8938,30,1,0,4,2.3997159004211426,0.079990530014038
391,1-9614,22,16,1-9614,30,1,0,4,2.3997159004211426,0.079990530014038
392,1-0001,1,9,1-0001,17,1,0,1,1.3499289751052856,0.0794075867708991
